timestamp,open,high,low,close,volume
1772658000,0.102179,0.102655,0.101613,0.102101,43466.421628000004
1772661600,0.102101,0.103012,0.09863,0.099115,58951.956058
1772665200,0.099115,0.099785,0.098783,0.098949,30239.845746
1772668800,0.098949,0.099157,0.097669,0.098051,87031.537133
1772672400,0.098051,0.098749,0.096444,0.096795,71607.962817
1772676000,0.096795,0.097184,0.096092,0.096364,28885.329372
1772679600,0.096364,0.096365,0.09584,0.096115,27941.410094
1772683200,0.096115,0.097225,0.096036,0.096694,58135.709916
1772686800,0.096694,0.096989,0.09591,0.095996,19349.276415
1772690400,0.095996,0.096468,0.095415,0.096468,35474.728022
1772694000,0.096468,0.096557,0.09511,0.095614,67060.889331
1772697600,0.095614,0.095839,0.095274,0.095672,16995.718533
1772701200,0.095672,0.096433,0.095672,0.096215,98690.60775
1772704800,0.096215,0.097897,0.095965,0.097598,62025.886776
1772708400,0.097598,0.097789,0.095759,0.095824,41884.929882
1772712000,0.095824,0.096364,0.095464,0.096215,17209.028338
1772715600,0.096215,0.096215,0.094562,0.095057,29154.787103
1772719200,0.095057,0.095629,0.094252,0.095294,59760.661933
1772722800,0.095294,0.095537,0.093888,0.094221,69009.37755
1772726400,0.094221,0.094221,0.092666,0.093848,48185.160617
1772730000,0.093848,0.094212,0.09276,0.093008,9903.07904
1772733600,0.093008,0.093858,0.092873,0.093643,15237.567920000001
1772737200,0.093643,0.094403,0.093643,0.093873,7349.646388
1772740800,0.093873,0.094746,0.093864,0.094304,8628.934536
1772744400,0.094304,0.094612,0.09365,0.093875,7780.421563
1772748000,0.093875,0.09401,0.093486,0.093744,13832.945129
1772751600,0.093744,0.093855,0.093411,0.093532,7176.38074
1772755200,0.093532,0.093796,0.093414,0.093618,10561.8918
1772758800,0.093618,0.094245,0.093112,0.093954,66436.927535
1772762400,0.093954,0.093954,0.093434,0.093563,25440.027008
1772766000,0.093563,0.093961,0.093507,0.09383,9632.722524
1772769600,0.09383,0.09383,0.092909,0.093389,10622.155478
1772773200,0.093389,0.093657,0.093109,0.09355,15049.472125
1772776800,0.09355,0.0937,0.093255,0.09334,10221.632132
1772780400,0.09334,0.094272,0.093252,0.09389,27653.252785
1772784000,0.09389,0.093902,0.092833,0.093189,23688.758753000002
1772787600,0.093189,0.093211,0.092348,0.093146,19863.360656
1772791200,0.093146,0.093725,0.093074,0.093434,7554.189408
1772794800,0.093434,0.093561,0.092904,0.092994,11772.110463
1772798400,0.092994,0.093399,0.092616,0.092994,37619.727797
1772802000,0.092994,0.093363,0.091413,0.091538,157345.162131
1772805600,0.091538,0.091561,0.089897,0.090302,55282.3261
1772809200,0.090302,0.09088,0.08992,0.090208,12536.894192
1772812800,0.090208,0.091185,0.090107,0.09074,18984.784448000002
1772816400,0.09074,0.09098,0.089932,0.0902,15258.672711
1772820000,0.0902,0.090672,0.090161,0.090588,24836.891395
1772823600,0.090588,0.091029,0.090526,0.090756,9036.183587
1772827200,0.090756,0.091051,0.090454,0.091047,7629.760537
1772830800,0.091047,0.091055,0.090674,0.091016,6960.393338
1772834400,0.091016,0.091518,0.090889,0.091173,20848.636484
1772838000,0.091173,0.091302,0.091035,0.091179,7469.448873
1772841600,0.091179,0.091437,0.091108,0.091321,11290.187786
1772845200,0.091321,0.09164,0.091186,0.091442,4307.954479
1772848800,0.091442,0.091564,0.091058,0.091564,12132.573989
1772852400,0.091564,0.092011,0.09094,0.091034,27151.500539
1772856000,0.091034,0.091167,0.09065,0.090773,15100.638232
1772859600,0.090773,0.090867,0.090371,0.090596,7205.626832
1772863200,0.090596,0.090776,0.090382,0.090501,22681.329228
1772866800,0.090501,0.090631,0.090299,0.090513,6180.234556
1772870400,0.090513,0.090776,0.090315,0.09033,7467.683384999999
1772874000,0.09033,0.090519,0.089928,0.090282,8950.947275
1772877600,0.090282,0.090446,0.090235,0.090311,8643.164761
1772881200,0.090311,0.090727,0.090042,0.090515,8552.109877
1772884800,0.090515,0.090571,0.090248,0.090288,3553.909712
1772888400,0.090288,0.090524,0.090085,0.090245,9015.459825
1772892000,0.090245,0.090304,0.089409,0.089976,38513.530409
1772895600,0.089976,0.090068,0.089549,0.089892,10261.8713
1772899200,0.089892,0.090129,0.089833,0.090112,4661.7160460000005
1772902800,0.090112,0.090538,0.090102,0.090364,1842.922647
1772906400,0.090364,0.090364,0.089531,0.090042,28374.869466
1772910000,0.090042,0.090059,0.089239,0.089529,27585.614829
1772913600,0.089529,0.090084,0.089529,0.089992,23046.062369
1772917200,0.089992,0.090122,0.089758,0.089937,53167.340685999996
1772920800,0.089937,0.089986,0.089385,0.089656,26282.973714
1772924400,0.089656,0.089957,0.089655,0.08984,36135.248299
1772928000,0.08984,0.090132,0.089656,0.089882,51338.35685
1772931600,0.089882,0.090046,0.089702,0.089975,34647.199476
1772935200,0.089975,0.090025,0.088679,0.089189,56679.58168
1772938800,0.089189,0.08944,0.088979,0.089294,45869.058416
1772942400,0.089294,0.089557,0.088731,0.088914,32336.74328
1772946000,0.088914,0.089659,0.088914,0.08935,32023.328518
1772949600,0.08935,0.089421,0.088989,0.089044,42223.938844
1772953200,0.089044,0.089532,0.088962,0.089264,41173.499564
1772956800,0.089264,0.089383,0.088892,0.089323,17325.129224
1772960400,0.089323,0.090043,0.089194,0.089857,20268.591327000002
1772964000,0.089857,0.091238,0.089857,0.090497,20799.939538
1772967600,0.090497,0.090497,0.089051,0.089283,135054.360719
1772971200,0.089283,0.089401,0.08815,0.08892,573544.249591
1772974800,0.08892,0.089042,0.087877,0.088646,66703.100866
1772978400,0.088646,0.089199,0.088569,0.089046,9485.411763
1772982000,0.089046,0.089093,0.088465,0.088642,20566.635089
1772985600,0.088642,0.088784,0.08824,0.088496,11995.583562
1772989200,0.088496,0.08906,0.088455,0.088504,8674.369344
1772992800,0.088504,0.088589,0.088156,0.088451,4890.3796219999995
1772996400,0.088451,0.089644,0.088354,0.089248,16268.455367
1773000000,0.089248,0.089963,0.089105,0.089601,8884.092738
1773003600,0.089601,0.089731,0.089034,0.089446,22865.851709
1773007200,0.089446,0.08957,0.086192,0.089366,149335.002171
1773010800,0.089366,0.089753,0.088856,0.089081,9862.472201
1773014400,0.089081,0.090423,0.089022,0.089773,50080.704734
1773018000,0.089773,0.090009,0.08927,0.089308,10807.082514
1773021600,0.089308,0.089969,0.088937,0.089698,9875.362224
1773025200,0.089698,0.091582,0.089645,0.090302,56858.487534
1773028800,0.090302,0.090826,0.090162,0.090271,10103.991867
1773032400,0.090271,0.091734,0.090061,0.091391,19658.093739
1773036000,0.091391,0.091594,0.090265,0.090364,6470.804435
1773039600,0.090364,0.090401,0.089302,0.089916,15221.584597000001
1773043200,0.089916,0.090599,0.089854,0.090403,10217.542573
1773046800,0.090403,0.091321,0.089961,0.090339,12063.208645
1773050400,0.090339,0.090672,0.089877,0.090058,8493.153828
1773054000,0.090058,0.090491,0.089685,0.090307,6643.593623
1773057600,0.090307,0.091081,0.090293,0.090817,6652.127424
1773061200,0.090817,0.09237,0.090744,0.09188,43986.555737
1773064800,0.09188,0.092207,0.090885,0.091534,45097.081421
1773068400,0.091534,0.091791,0.090577,0.09108,14213.41808
1773072000,0.09108,0.091532,0.090737,0.091153,17713.935096
1773075600,0.091153,0.091709,0.090953,0.091382,9224.382229
1773079200,0.091382,0.091661,0.090768,0.090831,10105.949223
1773082800,0.090831,0.092791,0.090619,0.091216,36842.527015
1773086400,0.091216,0.091389,0.090761,0.09121,15177.75915
1773090000,0.09121,0.091755,0.091077,0.09152,3943.466375
1773093600,0.09152,0.09153,0.090424,0.090662,5922.877116
1773097200,0.090662,0.090869,0.09018,0.090457,4408.863732
1773100800,0.090457,0.091348,0.090271,0.090961,119964.014461
1773104400,0.090961,0.091185,0.090409,0.090925,16469.474395
1773108000,0.090925,0.092286,0.090622,0.091931,67958.705144
1773111600,0.091931,0.092135,0.090941,0.091138,59133.46605800001
1773115200,0.091138,0.092003,0.091137,0.0918,16942.668127
1773118800,0.0918,0.092239,0.091629,0.091756,55108.696463
1773122400,0.091756,0.091787,0.091332,0.091644,83129.250839
1773126000,0.091644,0.092437,0.091358,0.092305,59052.292408
1773129600,0.092305,0.094091,0.092158,0.093447,64723.704499
1773133200,0.093447,0.095507,0.093447,0.095105,42955.788973
1773136800,0.095105,0.095846,0.094423,0.095458,15915.108089
1773140400,0.095458,0.095677,0.094223,0.094446,28272.001111
1773144000,0.094446,0.094996,0.094248,0.094961,43962.167391
1773147600,0.094961,0.097004,0.09458,0.096092,77750.5823
1773151200,0.096092,0.0995,0.094896,0.09923,158398.280782
1773154800,0.09923,0.099567,0.097638,0.099051,97183.791159
1773158400,0.099051,0.100409,0.098643,0.099789,58836.296547
1773162000,0.099789,0.099955,0.097865,0.098202,39133.767157
1773165600,0.098202,0.098242,0.095011,0.095434,88718.883723
1773169200,0.095434,0.095434,0.094259,0.094668,19385.901944999998
1773172800,0.094668,0.095008,0.094443,0.094878,40746.73987
1773176400,0.094878,0.09524,0.093806,0.09438,23359.900657
1773180000,0.09438,0.094722,0.093992,0.094228,38173.589468
1773183600,0.094228,0.094716,0.094228,0.094482,11938.977363
1773187200,0.094482,0.094762,0.094022,0.094364,21531.953115
1773190800,0.094364,0.094364,0.093212,0.093562,16767.402668
1773194400,0.093562,0.093562,0.092411,0.092876,29694.071966
1773198000,0.092876,0.093089,0.092406,0.09259,7506.275678
1773201600,0.09259,0.093169,0.092161,0.093055,159621.42583900003
1773205200,0.093055,0.093118,0.09147,0.091599,24434.339087
1773208800,0.091599,0.09217,0.091494,0.091967,6861.464225
1773212400,0.091967,0.092273,0.091465,0.091881,12913.338141
1773216000,0.091881,0.092242,0.091696,0.092048,35344.664195
1773219600,0.092048,0.092073,0.091508,0.091634,11490.359024
1773223200,0.091634,0.092217,0.091544,0.092175,8621.139548
1773226800,0.092175,0.09236,0.091798,0.091899,109145.184745
1773230400,0.091899,0.093335,0.091676,0.09245,34316.062913
1773234000,0.09245,0.094762,0.092379,0.093056,156684.81325500002
1773237600,0.093056,0.094163,0.092619,0.09339,83285.193105
1773241200,0.09339,0.093459,0.09115,0.092273,29821.772496999998
1773244800,0.092273,0.093113,0.092206,0.092957,14750.353201
1773248400,0.092957,0.094127,0.092781,0.093734,125623.045715
1773252000,0.093734,0.094572,0.093643,0.09432,24169.449971000002
1773255600,0.09432,0.094522,0.09369,0.093827,11297.025268
1773259200,0.093827,0.093827,0.093311,0.093633,1835.337476
1773262800,0.093633,0.093816,0.093453,0.093669,9332.294617
1773266400,0.093669,0.094135,0.093333,0.093454,8067.184979
1773270000,0.093454,0.093737,0.09274,0.092833,116995.34530099998
1773273600,0.092833,0.092978,0.092438,0.092653,9344.746013
1773277200,0.092653,0.092653,0.092084,0.092277,23711.379328000003
1773280800,0.092277,0.092429,0.09175,0.091805,8091.852445
1773284400,0.091805,0.092468,0.091785,0.09209,45470.862281
1773288000,0.09209,0.092297,0.091847,0.091934,4900.564231
1773291600,0.091934,0.092151,0.091803,0.091969,37533.436076
1773295200,0.091969,0.092088,0.091754,0.091966,8322.858094
1773298800,0.091966,0.092882,0.091799,0.092783,23050.296634000002
1773302400,0.092783,0.093137,0.09248,0.092867,37964.319943
1773306000,0.092867,0.093539,0.092332,0.092992,65276.076469
1773309600,0.092992,0.094431,0.092879,0.094245,73434.00592400001
1773313200,0.094245,0.095109,0.094057,0.09466,51889.291588
1773316800,0.09466,0.095777,0.094574,0.095039,45017.830669
1773320400,0.095039,0.095548,0.093973,0.094854,41539.994515
1773324000,0.094854,0.09576,0.093229,0.093633,43980.656053
1773327600,0.093633,0.094659,0.093214,0.094065,27313.225979000003
1773331200,0.094065,0.094818,0.093293,0.094711,27238.802767
1773334800,0.094711,0.094844,0.094048,0.094311,27657.057923
1773338400,0.094311,0.094434,0.093698,0.09378,7250.599774
1773342000,0.09378,0.094675,0.093638,0.094422,80919.79896999999
1773345600,0.094422,0.094553,0.093985,0.094074,8856.652052
1773349200,0.094074,0.094736,0.094018,0.094643,17194.284299
1773352800,0.094643,0.094803,0.094192,0.094361,7598.551956
1773356400,0.094361,0.095256,0.094338,0.094662,13025.896567
1773360000,0.094662,0.097996,0.094517,0.096793,327063.513282
1773363600,0.096793,0.097129,0.096212,0.097028,25606.023423
1773367200,0.097028,0.097028,0.095646,0.095924,42112.807225000004
1773370800,0.095924,0.096903,0.095887,0.096685,14514.289671
1773374400,0.096685,0.096768,0.096106,0.096173,22955.711726
1773378000,0.096173,0.096849,0.09576,0.096483,23025.045948
1773381600,0.096483,0.096701,0.096041,0.096539,51541.687646
1773385200,0.096539,0.096644,0.096265,0.096461,72335.401682
1773388800,0.096461,0.097603,0.096066,0.097251,36879.081004
1773392400,0.097251,0.099021,0.09713,0.098601,60258.584372
1773396000,0.098601,0.099395,0.09841,0.098978,364186.78998
1773399600,0.098978,0.100364,0.09891,0.100024,172449.269018
1773403200,0.100024,0.101903,0.099364,0.100617,790554.232336
1773406800,0.100617,0.101121,0.099537,0.100216,575910.59188
1773410400,0.100216,0.100618,0.097305,0.097684,143405.706542
1773414000,0.097684,0.098821,0.09753,0.097934,56109.77663
1773417600,0.097934,0.098399,0.097351,0.097693,43687.162845
1773421200,0.097693,0.097693,0.095593,0.096045,40465.012253
1773424800,0.096045,0.096296,0.095643,0.095794,15460.402516
1773428400,0.095794,0.096139,0.095376,0.095988,28811.160248
1773432000,0.095988,0.096465,0.095851,0.096465,12395.060952
1773435600,0.096465,0.096705,0.095881,0.096163,15830.985806
1773439200,0.096163,0.096219,0.09543,0.09592,22979.262303
1773442800,0.09592,0.096007,0.095744,0.095912,997.176083
1773446400,0.095912,0.095938,0.09511,0.095365,35006.936827
1773450000,0.095365,0.095794,0.095246,0.095637,6573.532863
1773453600,0.095637,0.095793,0.095366,0.095759,6012.524669
1773457200,0.095759,0.096183,0.09554,0.09595,16924.805348
1773460800,0.09595,0.096389,0.095571,0.095691,33792.408609
1773464400,0.095691,0.095712,0.095364,0.095641,5480.448281
1773468000,0.095641,0.095641,0.094252,0.094692,134668.691694
1773471600,0.094692,0.09485,0.094489,0.09455,9187.401494
1773475200,0.09455,0.094752,0.094335,0.094373,9453.665087
1773478800,0.094373,0.094521,0.094074,0.09413,13662.1642
1773482400,0.09413,0.094359,0.093935,0.094313,4510.659815
1773486000,0.094313,0.095404,0.094313,0.095192,48262.68195399999
1773489600,0.095192,0.095237,0.094694,0.094867,3302.92621
1773493200,0.094867,0.095376,0.094832,0.095204,7318.7036929999995
1773496800,0.095204,0.095613,0.094456,0.094488,14055.253626000002
1773500400,0.094488,0.094962,0.094488,0.094869,1155.94187
1773504000,0.094869,0.095381,0.094601,0.095247,16887.555515
1773507600,0.095247,0.095247,0.094589,0.094589,52225.906288000006
1773511200,0.094589,0.094701,0.094298,0.094648,6866.639943
1773514800,0.094648,0.094734,0.094482,0.094719,1106.026318
1773518400,0.094719,0.094945,0.094546,0.094777,1279.178831
1773522000,0.094777,0.095064,0.09459,0.094959,4502.350415
1773525600,0.094959,0.095179,0.094849,0.095057,910.989865
1773529200,0.095057,0.096132,0.095057,0.095932,11166.157872
1773532800,0.095932,0.096101,0.095343,0.095484,43625.847103
1773536400,0.095484,0.095887,0.095404,0.095515,4866.782313
1773540000,0.095515,0.097359,0.095509,0.096856,53845.412238000004
1773543600,0.096856,0.097221,0.095864,0.095938,28183.560051
1773547200,0.095938,0.096208,0.095618,0.095887,11531.846276999999
1773550800,0.095887,0.096416,0.095633,0.096049,7371.371961
1773554400,0.096049,0.096138,0.095492,0.095627,9529.501153
1773558000,0.095627,0.095836,0.095473,0.095581,3326.424716
1773561600,0.095581,0.096461,0.095574,0.096335,16598.693321
1773565200,0.096335,0.096546,0.096042,0.096059,8526.982272
1773568800,0.096059,0.096329,0.095888,0.096168,21848.610993
1773572400,0.096168,0.096497,0.095988,0.096343,27653.583498
1773576000,0.096343,0.096448,0.096011,0.096285,46209.92465
1773579600,0.096285,0.096611,0.094695,0.095194,75753.436585
1773583200,0.095194,0.09556,0.095047,0.095547,54797.63151
1773586800,0.095547,0.095547,0.094881,0.094942,24784.912767
1773590400,0.094942,0.095052,0.094436,0.094677,6749.59459
1773594000,0.094677,0.095719,0.094619,0.095434,9273.943248
1773597600,0.095434,0.095492,0.094592,0.094741,20665.433738
1773601200,0.094741,0.095274,0.094663,0.09514,4645.773901
1773604800,0.09514,0.095768,0.094901,0.095329,8631.240257
1773608400,0.095329,0.095978,0.094993,0.095821,7692.286001
1773612000,0.095821,0.097574,0.095215,0.097276,34483.594123
1773615600,0.097276,0.09805,0.09661,0.097338,105442.401893
1773619200,0.097338,0.098113,0.09721,0.097938,59495.626143
1773622800,0.097938,0.098078,0.09725,0.097556,8546.682573
1773626400,0.097556,0.098417,0.096999,0.098074,44222.713584
1773630000,0.098074,0.101401,0.09776,0.099929,120103.124308
1773633600,0.099929,0.101059,0.099764,0.100532,95090.607371
1773637200,0.100532,0.101803,0.100464,0.101489,19359.284426000002
1773640800,0.101489,0.102462,0.101203,0.101668,80647.68001299999
1773644400,0.101668,0.102592,0.101602,0.101982,91923.229278
1773648000,0.101982,0.102889,0.100249,0.100307,118257.488069
1773651600,0.100307,0.101341,0.099925,0.101052,230444.90702299998
1773655200,0.101052,0.101266,0.100102,0.100685,36491.646918
1773658800,0.100685,0.100685,0.099342,0.099921,28077.2632
1773662400,0.099921,0.100385,0.099753,0.100055,39019.946664999996
1773666000,0.100055,0.10165,0.099911,0.100351,61610.971192
1773669600,0.100351,0.10342,0.099972,0.10309,157812.659901
1773673200,0.10309,0.1033,0.099931,0.1,89424.065353
1773676800,0.1,0.101291,0.09988,0.101094,16139.681018
1773680400,0.101094,0.101612,0.10084,0.101375,7988.863514
1773684000,0.101375,0.102318,0.101164,0.101685,9689.838716
1773687600,0.101685,0.102901,0.101557,0.10199,23892.753694
1773691200,0.10199,0.102056,0.101469,0.101551,19941.500711
1773694800,0.101551,0.10258,0.101203,0.101902,17137.440197
1773698400,0.101902,0.103313,0.101902,0.103188,15352.626185000001
1773702000,0.103188,0.103656,0.102188,0.103033,98310.094634
1773705600,0.103033,0.103886,0.102509,0.103165,18522.997342
1773709200,0.103165,0.103768,0.102613,0.103201,47051.461353
1773712800,0.103201,0.104371,0.102171,0.103513,48553.243433
1773716400,0.103513,0.103532,0.100586,0.101234,84338.157372
1773720000,0.101234,0.101596,0.099822,0.100548,23063.7739
1773723600,0.100548,0.10066,0.099423,0.099909,47147.003064
1773727200,0.099909,0.1004,0.099556,0.100077,5518.184249
1773730800,0.100077,0.101026,0.099956,0.100457,82083.32677
1773734400,0.100457,0.101331,0.100386,0.100781,13198.312817
1773738000,0.100781,0.101202,0.100279,0.100683,13363.776806
1773741600,0.100683,0.1007,0.099943,0.100116,23900.815418
1773745200,0.100116,0.100419,0.099904,0.100102,17757.285617
1773748800,0.100102,0.100135,0.09863,0.098842,38119.478261
1773752400,0.098842,0.099631,0.098421,0.098829,20595.641381
1773756000,0.098829,0.099722,0.098305,0.099667,209234.08604599998
1773759600,0.099667,0.100425,0.098809,0.09963,149326.026104
1773763200,0.09963,0.100289,0.099414,0.099875,31575.698313
1773766800,0.099875,0.100617,0.099722,0.100611,16634.464412
1773770400,0.100611,0.1011,0.100324,0.100942,19461.243605
1773774000,0.100942,0.101075,0.100137,0.100241,116768.432094
1773777600,0.100241,0.100619,0.099938,0.100508,192237.812286
1773781200,0.100508,0.101267,0.100343,0.101174,43475.548574
1773784800,0.101174,0.101649,0.10032,0.100903,15422.736749
1773788400,0.100903,0.101109,0.100018,0.100145,16640.955319
1773792000,0.100145,0.100384,0.099624,0.100082,13681.665298
1773795600,0.100082,0.10082,0.100072,0.10032,53021.892729
1773799200,0.10032,0.101365,0.100282,0.10085,9395.599559
1773802800,0.10085,0.101754,0.100665,0.101107,64405.193496
1773806400,0.101107,0.101203,0.099724,0.10018,70149.680595
1773810000,0.10018,0.101069,0.100084,0.100233,13907.101054
1773813600,0.100233,0.100893,0.100094,0.100094,16217.172793
1773817200,0.100094,0.100094,0.099162,0.099531,104073.951882
1773820800,0.099531,0.100036,0.099471,0.099719,12274.972246
1773824400,0.099719,0.100036,0.099605,0.099864,26408.45119
1773828000,0.099864,0.099957,0.098798,0.099149,14842.27772
1773831600,0.099149,0.099304,0.096613,0.097103,481115.37397899997
1773835200,0.097103,0.097103,0.095651,0.095939,18391.164177
1773838800,0.095939,0.096214,0.095419,0.095748,11828.756401999999
1773842400,0.095748,0.095748,0.094316,0.09443,47165.339457
1773846000,0.09443,0.09476,0.093896,0.094429,262516.080326
1773849600,0.094429,0.094429,0.09348,0.093855,30127.432215
1773853200,0.093855,0.094763,0.093288,0.094302,4374.542123
1773856800,0.094302,0.095489,0.094154,0.094392,58965.756420000005
1773860400,0.094392,0.095314,0.094392,0.094612,6506.019185
1773864000,0.094612,0.095204,0.093918,0.095161,23090.210649
1773867600,0.095161,0.095558,0.094951,0.09531,46567.569857
1773871200,0.09531,0.09531,0.094865,0.094965,508.907485
1773874800,0.094965,0.095244,0.09473,0.09521,1923.651992
1773878400,0.09521,0.095451,0.094954,0.095015,14032.816716
1773882000,0.095015,0.095184,0.094835,0.094851,1169.208194
1773885600,0.094851,0.094935,0.09443,0.094508,13818.658588
1773889200,0.094508,0.096002,0.094508,0.095418,1840.071574
1773892800,0.095418,0.095473,0.094689,0.09478,10509.147255
1773896400,0.09478,0.094936,0.094229,0.094466,7058.660535
1773900000,0.094466,0.094804,0.094195,0.094532,9975.428102
1773903600,0.094532,0.094798,0.093067,0.09435,484024.803252
1773907200,0.09435,0.094591,0.094074,0.094127,16777.053566
1773910800,0.094127,0.09533,0.094127,0.095013,13756.291801
1773914400,0.095013,0.095023,0.094071,0.094123,85221.29414
1773918000,0.094123,0.094177,0.093723,0.093945,83002.120903
1773921600,0.093945,0.093945,0.092519,0.092527,37454.034541
1773925200,0.092527,0.093542,0.092095,0.09325,31232.505666
1773928800,0.09325,0.093638,0.092465,0.092999,6802.009509
1773932400,0.092999,0.093389,0.092239,0.092796,8707.349623
1773936000,0.092796,0.09285,0.09211,0.092339,6716.946659
1773939600,0.092339,0.092891,0.091738,0.092838,6271.095203
1773943200,0.092838,0.093014,0.092422,0.092729,19839.18104100001
1773946800,0.092729,0.093849,0.092702,0.093293,14110.023796999993
1773950400,0.093293,0.093699,0.093197,0.093492,61892.73029699996
1773954000,0.093492,0.093753,0.093434,0.093593,14729.596873999993
1773957600,0.093593,0.093593,0.092971,0.093234,8959.030176000007
1773961200,0.093234,0.093656,0.093139,0.093458,14513.544324999997
1773964800,0.093458,0.093933,0.093458,0.093895,32645.301572000022
1773968400,0.093895,0.094601,0.093895,0.094196,9685.075867999985
1773972000,0.094196,0.094281,0.093485,0.093915,18883.647752000004
1773975600,0.093915,0.094456,0.093796,0.094045,19866.764917000004
1773979200,0.094045,0.094644,0.093758,0.094601,15212.117156
1773982800,0.094601,0.095333,0.094469,0.094628,29973.14208900003
1773986400,0.094628,0.094783,0.094286,0.094375,8101.874974999996
1773990000,0.094375,0.094375,0.093616,0.094025,16822.647406000004
1773993600,0.094025,0.095,0.093999,0.094435,18898.040658000013
1773997200,0.094435,0.09444,0.093622,0.093862,19935.05724900001
1774000800,0.093862,0.09442,0.093445,0.094311,16159.01689000001
1774004400,0.094311,0.094703,0.093788,0.093788,4701.4333780000015
