timestamp,open,high,low,close,volume
1768212000,4589.08,4595.47,4586.43,4594.5,439994.867546
1768215600,4594.5,4594.5,4580.54,4586.02,665047.428016
1768219200,4586.02,4590.7,4579.28,4590.13,479956.436138
1768222800,4590.13,4619.55,4590.13,4614.64,1690668.959362
1768226400,4614.64,4616.13,4586.09,4602.59,1072341.320257
1768230000,4602.59,4626.31,4602.59,4621.4,536419.969396
1768233600,4621.4,4630.28,4608.39,4616.24,660657.076312
1768237200,4616.24,4621.3,4610.73,4617.62,338237.950904
1768240800,4617.62,4619.67,4602.37,4610.03,404070.097723
1768244400,4610.03,4620.74,4609.81,4611.41,259422.64728499998
1768248000,4611.41,4612.19,4593.15,4595.7,649125.714334
1768251600,4595.7,4598.78,4589.96,4597.03,1105865.536891
1768255200,4597.03,4614.26,4583.4,4583.4,1551.626876
1768258800,4583.4,4604.99,4579.71,4600.17,618909.159909
1768262400,4600.17,4600.17,4585.28,4589.12,292870.638047
1768266000,4589.12,4597.04,4575.33,4578.7,406795.838773
1768269600,4578.7,4595.38,4578.7,4593.58,55413.53902
1768273200,4593.58,4599.99,4593.14,4594.6,307910.42853699997
1768276800,4594.6,4600.0,4594.59,4597.11,371570.965717
1768280400,4597.11,4601.96,4586.75,4593.04,516759.52662899997
1768284000,4593.04,4593.69,4575.02,4582.68,275689.965678
1768287600,4582.68,4588.1,4578.75,4582.28,239767.087578
1768291200,4582.28,4597.92,4581.11,4594.49,139798.938655
1768294800,4594.49,4596.4,4585.53,4587.52,503693.18238
1768298400,4587.52,4589.4,4581.83,4585.76,512036.644538
1768302000,4585.76,4593.18,4583.29,4588.71,108862.928875
1768305600,4588.71,4594.51,4578.74,4593.85,759513.383413
1768309200,4593.85,4621.08,4591.43,4611.48,1236060.81747
1768312800,4611.48,4634.62,4609.88,4629.06,2117221.849216
1768316400,4629.06,4629.76,4599.92,4619.35,1163725.209559
1768320000,4619.35,4619.86,4594.02,4612.2,627709.189329
1768323600,4612.2,4615.51,4584.79,4589.77,818262.776929
1768327200,4589.77,4600.96,4580.29,4593.34,722085.086344
1768330800,4593.34,4597.7,4583.48,4595.64,443625.70451999997
1768334400,4595.64,4597.86,4568.83,4586.53,740756.894412
1768338000,4586.53,4589.43,4582.38,4586.96,219573.39976
1768341600,4586.96,4586.96,4575.2,4575.2,9163.21056
1768345200,4575.2,4597.63,4575.2,4596.97,108485.00655399999
1768348800,4596.97,4609.36,4596.82,4608.93,258947.446638
1768352400,4608.93,4618.81,4605.4,4618.31,310495.668773
1768356000,4618.31,4623.19,4613.22,4619.97,622655.924901
1768359600,4619.97,4629.44,4612.92,4626.77,370748.95969499997
1768363200,4626.77,4632.93,4623.2,4629.31,842401.483635
1768366800,4629.31,4641.43,4617.0,4618.34,2002249.264311
1768370400,4618.34,4637.2,4617.01,4635.67,171636.49279
1768374000,4635.67,4639.49,4630.51,4631.5,320480.137282
1768377600,4631.5,4636.8,4622.01,4633.17,327278.013883
1768381200,4633.17,4639.35,4626.07,4629.6,263228.04448
1768384800,4629.6,4637.53,4627.5,4631.68,294548.226009
1768388400,4631.68,4636.3,4625.07,4628.66,526724.846472
1768392000,4628.66,4641.11,4628.6,4638.6,337069.931506
1768395600,4638.6,4641.14,4624.7,4634.75,991915.169357
1768399200,4634.75,4638.34,4606.98,4618.09,1352977.921758
1768402800,4618.09,4625.96,4599.75,4618.1,879015.54307
1768406400,4618.1,4624.4,4609.04,4617.3,533309.531601
1768410000,4617.3,4618.43,4600.5,4614.4,559493.314162
1768413600,4614.4,4635.91,4608.74,4634.13,607999.890136
1768417200,4634.13,4642.36,4633.49,4638.9,432203.562686
1768420800,4638.9,4641.31,4626.35,4633.3,795163.85044
1768424400,4633.3,4633.91,4618.39,4628.5,787000.01416
1768428000,4628.5,4643.96,4626.98,4643.96,3494.2825200000007
1768431600,4643.96,4644.31,4605.6,4615.98,625613.433127
1768435200,4615.98,4619.55,4611.5,4616.77,281369.673145
1768438800,4616.77,4618.69,4585.11,4603.2,655101.242506
1768442400,4603.2,4615.51,4595.48,4602.85,405188.678446
1768446000,4602.85,4604.89,4581.0,4591.73,779239.706493
1768449600,4591.73,4597.06,4586.27,4591.82,347004.02601000003
1768453200,4591.82,4598.67,4581.3,4592.51,1669573.257333
1768456800,4592.51,4611.47,4592.51,4609.47,222150.924674
1768460400,4609.47,4613.35,4599.57,4601.94,291107.339212
1768464000,4601.94,4607.28,4598.3,4604.1,202650.619706
1768467600,4604.1,4612.97,4600.5,4611.96,150120.472822
1768471200,4611.96,4619.96,4609.3,4619.96,282907.310971
1768474800,4619.96,4622.8,4614.75,4618.32,550948.61132
1768478400,4618.32,4620.3,4610.82,4612.66,348477.57889299997
1768482000,4612.66,4615.11,4582.36,4589.11,572192.241919
1768485600,4589.11,4614.85,4583.91,4611.79,229382.226469
1768489200,4611.79,4618.01,4604.37,4614.65,197971.242835
1768492800,4614.65,4624.09,4600.35,4606.14,1104753.887407
1768496400,4606.14,4617.16,4606.06,4616.87,1040978.952412
1768500000,4616.87,4620.71,4613.65,4615.63,1592061.471638
1768503600,4615.63,4620.38,4612.0,4614.79,552868.452397
1768507200,4614.79,4614.79,4600.62,4604.84,869793.338969
1768510800,4604.84,4615.9,4603.89,4614.34,328009.033183
1768514400,4614.34,4620.0,4600.62,4600.62,23992.8522
1768518000,4600.62,4619.54,4600.62,4608.61,60708.986969
1768521600,4608.61,4609.81,4597.98,4600.06,91739.983939
1768525200,4600.06,4607.06,4592.94,4598.77,265299.495275
1768528800,4598.77,4602.61,4590.5,4592.73,50951.050544
1768532400,4592.73,4599.07,4592.21,4595.83,67345.545312
1768536000,4595.83,4600.59,4594.91,4600.1,273923.973105
1768539600,4600.1,4613.89,4593.2,4610.1,468800.721189
1768543200,4610.1,4611.3,4593.31,4597.0,170728.935626
1768546800,4597.0,4609.97,4596.29,4606.71,439492.647074
1768550400,4606.71,4608.74,4599.95,4601.43,347317.577894
1768554000,4601.43,4606.56,4596.86,4599.03,431069.563707
1768557600,4599.03,4610.09,4599.03,4599.4,854065.229217
1768561200,4599.4,4614.47,4598.21,4611.62,829042.249267
1768564800,4611.62,4611.79,4596.96,4601.05,877262.387953
1768568400,4601.05,4604.31,4583.55,4600.73,1824023.0415
1768572000,4600.73,4613.73,4595.99,4607.64,880308.085928
1768575600,4607.64,4619.2,4537.12,4572.35,3665148.004415
1768579200,4572.35,4605.36,4568.18,4591.11,2362625.290346
1768582800,4591.11,4591.43,4576.19,4580.8,437904.006453
1768586400,4580.8,4594.19,4579.61,4583.57,157144.585419
1768590000,4583.57,4590.57,4579.37,4588.29,1584426.080927
1768593600,4588.29,4593.42,4579.25,4581.68,1491123.944062
1768597200,4581.68,4595.22,4580.62,4595.02,1077208.924235
1768600800,4595.02,4595.02,4595.02,4595.02,0.0
1768604400,4589.99,4589.99,4589.99,4589.99,4305.869619
1768608000,4589.99,4589.99,4589.99,4589.99,0.0
1768611600,4589.99,4589.99,4589.99,4589.99,0.0
1768615200,4589.99,4589.99,4589.99,4589.99,0.0
1768618800,4589.99,4589.99,4589.99,4589.99,0.0
1768622400,4589.99,4589.99,4589.99,4589.99,0.0
1768626000,4589.99,4589.99,4589.99,4589.99,0.0
1768629600,4589.99,4589.99,4589.99,4589.99,0.0
1768633200,4589.99,4589.99,4589.99,4589.99,0.0
1768636800,4589.99,4589.99,4589.99,4589.99,0.0
1768640400,4589.99,4589.99,4589.99,4589.99,0.0
1768644000,4575.65,4575.65,4575.65,4575.65,1109.595125
1768647600,4575.65,4575.65,4575.65,4575.65,1.83026
1768651200,4575.65,4575.65,4575.65,4575.65,0.0
1768654800,4575.65,4575.65,4575.65,4575.65,0.0
1768658400,4585.0,4585.0,4585.0,4585.0,678.1215
1768662000,4585.0,4599.99,4585.0,4599.99,1570.704585
1768665600,4599.99,4599.99,4585.0,4585.0,88.032
1768669200,4585.0,4585.0,4585.0,4585.0,4667.53
1768672800,4585.0,4585.0,4585.0,4585.0,0.0
1768676400,4585.01,4585.01,4585.01,4585.01,138.467302
1768680000,4585.01,4585.01,4585.01,4585.01,0.0
1768683600,4585.01,4585.01,4585.01,4585.01,0.0
1768687200,4585.01,4585.01,4585.01,4585.01,0.0
1768690800,4585.01,4585.01,4585.01,4585.01,0.0
1768694400,4590.0,4590.0,4590.0,4590.0,4662.522
1768698000,4590.0,4590.0,4590.0,4590.0,0.0
1768701600,4590.0,4590.0,4590.0,4590.0,0.0
1768705200,4590.0,4590.0,4590.0,4590.0,0.0
1768708800,4590.0,4590.0,4590.0,4590.0,0.0
1768712400,4590.0,4590.0,4590.0,4590.0,0.0
1768716000,4590.0,4590.0,4590.0,4590.0,0.0
1768719600,4590.0,4590.0,4590.0,4590.0,0.0
1768723200,4598.0,4600.0,4598.0,4600.0,24016.4736
1768726800,4600.0,4600.0,4600.0,4600.0,0.0
1768730400,4600.0,4600.0,4600.0,4600.0,0.0
1768734000,4600.0,4600.0,4600.0,4600.0,0.0
1768737600,4600.0,4600.0,4600.0,4600.0,0.0
1768741200,4600.0,4600.0,4600.0,4600.0,0.0
1768744800,4600.0,4600.0,4600.0,4600.0,0.0
1768748400,4600.0,4600.0,4600.0,4600.0,19128.64
1768752000,4600.0,4600.0,4600.0,4600.0,0.0
1768755600,4600.0,4600.0,4600.0,4600.0,0.0
1768759200,4600.0,4600.0,4600.0,4600.0,0.0
1768762800,4600.0,4611.04,4595.01,4595.01,948.870535
1768766400,4595.01,4611.04,4595.01,4595.85,16343.036458
1768770000,4595.85,4595.85,4595.85,4595.85,0.0
1768773600,4611.04,4611.04,4611.04,4611.04,0.922208
1768777200,4611.04,4689.42,4593.78,4672.9,3417639.705826
1768780800,4672.9,4680.65,4661.31,4675.42,640477.699956
1768784400,4675.42,4677.5,4655.57,4657.82,285916.190856
1768788000,4657.82,4664.4,4650.9,4660.99,244553.985818
1768791600,4660.99,4668.98,4657.61,4657.61,77340.852732
1768795200,4657.61,4665.22,4657.27,4662.66,180502.193978
1768798800,4662.66,4672.44,4662.44,4668.95,405178.802506
1768802400,4668.95,4678.02,4666.07,4677.23,76908.111405
1768806000,4677.23,4677.3,4659.89,4664.42,142747.974984
1768809600,4664.42,4672.23,4660.94,4662.27,372857.812199
1768813200,4662.27,4671.46,4662.12,4667.73,380942.039277
1768816800,4667.73,4668.39,4660.54,4663.37,192857.284456
1768820400,4663.37,4666.07,4658.33,4660.25,190187.043392
1768824000,4660.25,4672.4,4659.52,4670.86,231745.860545
1768827600,4670.86,4671.58,4663.45,4664.43,159985.383642
1768831200,4664.43,4669.74,4660.49,4665.86,132071.661984
1768834800,4665.86,4674.96,4663.3,4673.78,350189.486875
1768838400,4673.78,4674.62,4669.04,4671.64,314058.889463
1768842000,4671.64,4678.06,4668.23,4675.86,216475.9413
1768845600,4675.86,4679.13,4672.43,4676.1,193160.879263
1768849200,4676.1,4676.3,4667.21,4668.17,346927.332388
1768852800,4668.17,4671.86,4668.13,4669.24,75854.45555
1768856400,4669.24,4674.69,4669.1,4672.42,47158.834555
1768860000,4672.42,4673.66,4644.48,4673.66,67089.180332
1768863600,4673.66,4680.0,4663.74,4665.4,464703.474064
1768867200,4665.4,4666.86,4658.12,4661.05,320428.413599
1768870800,4661.05,4675.02,4658.82,4667.13,472181.698994
1768874400,4667.13,4673.45,4662.04,4666.69,908928.873967
1768878000,4666.69,4678.22,4661.63,4677.84,478587.832474
1768881600,4677.84,4694.07,4676.68,4694.07,870846.4003600001
1768885200,4694.07,4715.0,4691.81,4712.89,1275772.277469
1768888800,4712.89,4715.79,4704.92,4711.92,596729.230426
1768892400,4711.92,4722.41,4710.68,4714.32,689418.011669
1768896000,4714.32,4730.04,4713.8,4729.04,728924.091552
1768899600,4729.04,4736.74,4719.79,4733.06,931710.045768
1768903200,4733.06,4734.26,4722.09,4725.1,703242.832294
1768906800,4725.1,4733.54,4720.44,4730.43,257701.108041
1768910400,4730.43,4732.08,4723.24,4727.22,595646.430622
1768914000,4727.22,4736.84,4713.9,4736.84,949225.0142869999
1768917600,4736.84,4749.97,4727.87,4741.27,2167638.504255
1768921200,4741.27,4748.79,4722.68,4737.71,1616585.520572
1768924800,4737.71,4756.76,4729.32,4753.41,1451663.3025490001
1768928400,4753.41,4773.68,4745.69,4759.36,1907717.282971
1768932000,4759.36,4766.55,4753.37,4759.99,1281999.702987
1768935600,4759.99,4766.9,4757.04,4760.38,600534.742269
1768939200,4760.38,4761.54,4747.33,4755.82,448308.145769
1768942800,4755.82,4765.33,4754.53,4764.56,415496.676181
1768946400,4764.56,4764.56,4761.12,4761.12,18838.26564
1768950000,4761.12,4782.66,4757.93,4777.83,2188546.057685
1768953600,4777.83,4795.72,4771.85,4791.33,1854248.588297
1768957200,4791.33,4844.67,4789.03,4835.11,1580274.708426
1768960800,4835.11,4845.73,4821.54,4839.67,1430406.704418
1768964400,4839.67,4853.5,4831.47,4844.86,1050704.367797
1768968000,4844.86,4872.59,4837.65,4868.21,938879.506231
1768971600,4868.21,4879.83,4860.9,4871.38,622833.835251
1768975200,4871.38,4891.68,4845.96,4849.96,985312.684873
1768978800,4849.96,4860.58,4834.73,4856.83,1321943.886503
1768982400,4856.83,4872.51,4853.38,4856.86,1111185.856354
1768986000,4856.86,4880.69,4853.5,4862.46,581932.906596
1768989600,4862.46,4869.32,4861.34,4865.18,752463.816535
1768993200,4865.18,4873.67,4856.53,4867.48,263379.198089
1768996800,4867.48,4872.11,4857.1,4865.2,367236.708878
1769000400,4865.2,4884.94,4859.54,4883.09,788392.763093
1769004000,4883.09,4885.04,4841.96,4851.16,2120505.063453
1769007600,4851.16,4869.14,4812.01,4848.23,2482849.685112
1769011200,4848.23,4855.15,4821.65,4834.62,1457963.783445
1769014800,4834.62,4835.73,4803.06,4828.39,939646.183872
1769018400,4828.39,4852.4,4821.47,4852.4,1667899.77015
1769022000,4852.4,4854.2,4756.51,4779.83,3826818.960161
1769025600,4779.83,4826.82,4772.64,4824.72,2258494.529026
1769029200,4824.72,4838.49,4810.94,4829.51,1334448.171719
1769032800,4829.51,4829.51,4815.15,4815.2,29860.642329
1769036400,4815.2,4839.77,4777.32,4777.32,1838159.915091
1769040000,4777.32,4797.3,4775.77,4796.73,650209.9017
1769043600,4796.73,4807.01,4771.6,4797.14,398719.944138
1769047200,4797.14,4797.14,4772.85,4789.17,962943.949146
1769050800,4789.17,4795.16,4783.03,4794.9,357972.427159
1769054400,4794.9,4815.8,4791.91,4794.9,1066739.379934
1769058000,4794.9,4818.89,4792.81,4818.02,648553.19146
1769061600,4818.02,4828.31,4815.56,4824.82,343112.599238
1769065200,4824.82,4837.1,4824.38,4831.58,560698.062664
1769068800,4831.58,4835.11,4820.99,4829.5,653826.193511
1769072400,4829.5,4836.54,4812.69,4821.31,730381.402475
1769076000,4821.31,4831.0,4818.81,4827.85,255522.089915
1769079600,4827.85,4835.72,4823.31,4830.67,1103556.942173
1769083200,4830.67,4831.91,4818.25,4818.36,351513.215206
1769086800,4818.36,4834.99,4808.51,4820.39,1171231.950649
1769090400,4820.39,4846.12,4818.82,4836.0,1416772.4338770001
1769094000,4836.0,4873.39,4826.09,4869.56,1782771.810048
1769097600,4869.56,4884.17,4867.81,4876.8,1195364.8332790001
1769101200,4876.8,4904.55,4870.79,4904.22,1005681.271216
1769104800,4904.22,4920.6,4901.39,4915.14,1500583.286803
1769108400,4915.14,4924.45,4904.54,4909.77,2140050.338786
1769112000,4909.77,4945.88,4909.44,4915.75,2440328.940235
1769115600,4915.75,4941.22,4914.0,4936.89,1192591.17041
1769119200,4936.89,4948.0,4913.2,4932.33,31627.532804
1769122800,4932.33,4960.78,4924.79,4958.48,1134002.179335
1769126400,4958.48,4964.25,4946.4,4962.94,1009774.120153
1769130000,4962.94,4966.64,4932.99,4953.13,1524457.044751
1769133600,4953.13,4961.72,4946.79,4955.96,356491.342481
1769137200,4955.96,4958.31,4938.18,4951.53,314293.40179800004
1769140800,4951.53,4957.2,4948.81,4955.5,225626.783589
1769144400,4955.5,4969.73,4954.05,4959.93,794392.746804
1769148000,4959.93,4961.88,4944.0,4951.77,990179.832385
1769151600,4951.77,4957.19,4941.98,4943.04,687829.56339
1769155200,4943.04,4945.59,4902.32,4912.61,1400739.691041
1769158800,4912.61,4920.92,4899.0,4917.1,664806.608108
1769162400,4917.1,4933.86,4914.67,4928.93,1021463.241762
1769166000,4928.93,4928.93,4912.1,4923.86,644103.1095
1769169600,4923.86,4942.73,4919.42,4939.28,777048.944058
1769173200,4939.28,4948.22,4925.71,4939.17,783673.604919
1769176800,4939.17,4955.43,4933.22,4943.06,1190326.773835
1769180400,4943.06,4962.86,4939.21,4959.13,1011735.328153
1769184000,4959.13,4988.0,4958.37,4977.58,1310929.168199
1769187600,4977.58,4985.99,4960.96,4964.47,928649.319344
1769191200,4964.47,4982.13,4955.51,4964.81,1197063.805174
1769194800,4964.81,4987.88,4964.81,4981.3,917777.783797
1769198400,4981.3,4982.95,4969.06,4978.41,457000.715052
1769202000,4978.41,4990.0,4976.58,4984.98,1568400.534531
1769205600,4984.98,4984.98,4975.54,4977.24,159794.35041
1769209200,4977.24,4989.79,4977.24,4977.24,174.943189
1769212800,4977.24,4980.0,4976.21,4980.0,146100.25734699998
1769216400,4980.0,4990.0,4980.0,4980.0,38806.141798000004
1769220000,4980.0,4980.0,4976.21,4976.21,30649.618952
1769223600,4976.21,4976.22,4976.21,4976.22,199.546412
1769227200,4976.22,4976.22,4976.22,4976.22,0.0
1769230800,4976.22,4976.22,4976.22,4976.22,9.95244
1769234400,4976.22,4976.22,4976.22,4976.22,0.0
1769238000,4976.22,4976.22,4976.22,4976.22,613.070304
1769241600,4976.22,4976.24,4976.22,4976.24,399.592072
1769245200,4976.24,5015.5,4976.24,4993.01,216139.977602
1769248800,4993.01,5015.5,4993.01,5012.0,212098.56565
1769252400,5012.0,5012.0,4995.06,4995.09,550488.557106
1771056000,5035.38,5037.42,5030.18,5032.16,174409.361126
1771059600,5032.16,5037.57,5029.74,5030.25,323594.027291
1771063200,5030.25,5031.87,5027.29,5029.54,322226.963406
1771066800,5029.54,5032.24,5009.6,5030.5,618740.899148
1771070400,5030.5,5033.71,5026.8,5029.81,298672.608001
1771074000,5029.81,5033.85,5028.77,5029.7,41116.305207
1771077600,5029.7,5033.47,5026.27,5027.32,67900.17164
1771081200,5027.32,5030.8,5025.92,5025.92,52271.07967
1771084800,5025.92,5032.51,5025.13,5026.88,109067.680071
1771088400,5026.88,5035.02,5026.88,5028.74,145501.97557900002
1771092000,5028.74,5030.4,5027.71,5028.45,31157.535933
1771095600,5028.45,5036.09,5028.45,5032.49,230740.534778
1771099200,5032.49,5032.49,5026.76,5027.85,28106.035271
1771102800,5027.85,5030.49,5026.28,5027.83,66941.873443
1771106400,5027.83,5029.47,5026.47,5026.5,50627.224685
1771110000,5026.5,5027.88,5023.22,5026.25,96158.676089
1771113600,5026.25,5026.86,5023.15,5026.77,68232.04369
1771117200,5026.77,5032.68,5024.66,5032.68,52336.483145
1771120800,5032.68,5034.02,5028.85,5031.02,131511.568001
1771124400,5031.02,5035.58,5030.77,5033.72,142244.769449
1771128000,5033.72,5035.82,5032.46,5035.21,53897.325892
1771131600,5035.21,5035.21,5027.72,5033.24,49625.607199
1771135200,5033.24,5034.99,5028.95,5030.29,85403.95423
1771138800,5030.29,5036.55,5030.29,5034.23,72089.757229
1771142400,5034.23,5041.08,5032.58,5039.99,297684.715694
1771146000,5039.99,5041.34,5035.08,5035.08,92896.264161
1771149600,5035.08,5036.65,5031.68,5036.65,151988.577415
1771153200,5036.65,5037.46,5034.44,5035.95,16903.008234
1771156800,5035.95,5036.72,5031.19,5031.19,148220.152218
1771160400,5031.19,5035.18,5029.06,5029.06,177278.857707
1771164000,5029.06,5032.86,5026.46,5032.86,125689.287177
1771167600,5032.86,5036.6,5028.27,5033.3,154135.17952
1771171200,5033.3,5035.59,5029.15,5035.59,83894.32720399999
1771174800,5035.59,5036.91,5027.15,5028.93,50307.86254
1771178400,5028.93,5031.95,5022.44,5026.96,148132.837283
1771182000,5026.96,5027.51,5019.23,5022.23,162892.98862699998
1771185600,5022.23,5030.7,5021.69,5030.7,43938.824523
1771189200,5030.7,5032.92,5029.59,5032.81,56114.88118
1771192800,5032.81,5036.99,5030.01,5034.76,172568.34925
1771196400,5034.76,5049.23,5008.97,5021.26,2275565.502521
1771200000,5021.26,5028.8,5005.56,5019.31,4260516.432601
1771203600,5019.31,5046.07,5011.87,5032.93,2267271.060007
1771207200,5032.93,5040.98,4994.1,4997.93,2096179.756535
1771210800,4997.93,5003.24,4976.39,4989.45,1027830.853247
1771214400,4989.45,4993.98,4976.66,4981.46,351159.011922
1771218000,4981.46,4994.4,4971.07,4994.4,519349.875803
1771221600,4994.4,5006.51,4990.21,4997.91,362044.172872
1771225200,4997.91,5013.76,4994.06,5011.26,221450.94575
1771228800,5011.26,5017.71,5002.39,5010.83,872718.196869
1771232400,5010.83,5020.25,5010.7,5016.83,285947.359793
1771236000,5016.83,5021.27,5005.61,5011.67,637053.9031700001
1771239600,5011.67,5011.67,5002.83,5007.7,463414.94171000004
1771243200,5007.7,5011.31,4997.24,5004.42,437514.011028
1771246800,5004.42,5007.7,4993.84,5000.22,466108.158573
1771250400,5000.22,5002.21,4986.27,4992.54,655503.736738
1771254000,4992.54,4992.54,4973.5,4983.05,749363.991346
1771257600,4983.05,4992.54,4970.96,4991.55,1856416.3344689999
1771261200,4991.55,5000.93,4991.55,4994.99,1667042.241047
1771264800,4994.99,5001.9,4992.72,4998.38,210315.599464
1771268400,4998.38,4999.65,4993.46,4994.48,168967.455313
1771272000,4994.48,4998.06,4992.09,4996.11,155289.669815
1771275600,4996.11,4998.45,4991.93,4996.22,150897.30830900001
1771279200,4996.22,5000.39,4992.38,4994.11,35136.601143
1771282800,4994.11,5003.51,4989.06,4992.55,343191.019775
1771286400,4992.55,4994.11,4935.46,4939.52,706259.902531
1771290000,4939.52,4968.04,4926.96,4960.25,3299548.709504
1771293600,4960.25,4974.31,4958.21,4968.03,762727.489289
1771297200,4968.03,4971.49,4952.43,4959.55,587822.27091
1771300800,4959.55,4963.26,4949.97,4955.34,391676.332988
1771304400,4955.34,4956.29,4864.13,4890.63,1958662.101993
1771308000,4890.63,4916.31,4890.09,4912.84,1111574.985923
1771311600,4912.84,4923.67,4906.13,4919.14,992457.3111180001
1771315200,4919.14,4931.49,4918.07,4922.96,939178.569864
1771318800,4922.96,4932.31,4915.79,4927.53,477486.89359
1771322400,4927.53,4941.51,4911.93,4915.61,871266.057942
1771326000,4915.61,4931.91,4915.53,4931.01,397332.311095
1771329600,4931.01,4945.78,4930.12,4934.05,636458.450957
1771333200,4934.05,4934.81,4873.6,4875.31,1213181.982828
1771336800,4875.31,4909.82,4843.41,4865.45,3372693.380364
1771340400,4865.45,4884.61,4851.35,4881.05,1998061.065666
1771344000,4881.05,4894.77,4871.52,4871.52,587411.284591
1771347600,4871.52,4872.48,4852.15,4865.04,2287433.160751
1771351200,4865.04,4911.49,4864.67,4899.42,619785.285745
1771354800,4899.42,4903.7,4880.51,4882.02,96326.223524
1771358400,4882.02,4883.92,4873.92,4878.86,449881.50007
1771362000,4878.86,4888.32,4876.32,4880.96,306893.006525
1771365600,4880.96,4890.2,4880.96,4888.02,300693.829951
1771369200,4888.02,4891.76,4854.23,4860.01,1035424.612568
1771372800,4860.01,4882.12,4859.42,4875.3,301044.065058
1771376400,4875.3,4891.69,4875.3,4889.72,432722.051688
1771380000,4889.72,4908.76,4887.17,4905.58,1787016.986424
1771383600,4905.58,4923.55,4905.58,4922.76,1438089.39732
1771387200,4922.76,4941.21,4920.03,4936.42,291840.840695
1771390800,4936.42,4942.89,4932.22,4936.3,247826.402615
1771394400,4936.3,4939.01,4927.43,4933.75,376181.589728
1771398000,4933.75,4944.42,4932.23,4932.23,414931.194835
1771401600,4932.23,4935.72,4919.5,4920.19,253063.67749
1771405200,4920.19,4925.89,4915.73,4920.27,190792.246775
1771408800,4920.27,4926.35,4912.94,4916.72,97859.470795
1771412400,4916.72,4920.83,4909.45,4915.79,192352.687937
1771416000,4915.79,4947.69,4915.16,4946.09,756504.836564
1771419600,4946.09,4972.28,4946.09,4957.74,1024610.773714
1771423200,4957.74,4999.13,4956.61,4997.31,1667809.574897
1771426800,4997.31,5013.41,4996.66,5001.2,1500972.808582
1771430400,5001.2,5017.88,4995.69,5006.73,1704003.071395
1771434000,5006.73,5007.49,4999.51,5003.07,936901.793772
1771437600,5003.07,5008.1,4984.83,4992.8,232382.224209
1771441200,4992.8,5000.77,4977.23,4983.38,1047155.328808
1771444800,4983.38,4991.71,4977.0,4987.1,818037.488486
1771448400,4987.1,4990.0,4979.22,4981.31,273843.688027
1771452000,4981.31,4986.7,4978.19,4982.93,528583.862969
1771455600,4982.93,4989.79,4965.22,4978.09,990501.501854
1771459200,4978.09,4978.09,4964.04,4965.08,403098.138968
1771462800,4965.08,4979.28,4964.0,4977.65,129695.119813
1771466400,4977.65,4980.62,4970.02,4972.05,175385.265863
1771470000,4972.05,4987.33,4970.02,4985.91,116240.589282
1771473600,4985.91,4989.26,4981.19,4986.99,152270.148539
1771477200,4986.99,5002.71,4986.99,5001.56,371812.378259
1771480800,5001.56,5024.03,5001.18,5021.94,336116.18777
1771484400,5021.94,5025.69,5013.24,5014.53,275416.770438
1771488000,5014.53,5026.07,5010.3,5022.58,273234.444626
1771491600,5022.58,5024.31,4998.18,5000.91,914410.995803
1771495200,5000.91,5000.91,4985.57,4996.34,414291.088988
1771498800,4996.34,5000.13,4982.57,4991.37,1791905.047667
1771502400,4991.37,4997.2,4982.84,4988.94,1640301.999002
1771506000,4988.94,5002.9,4978.67,5001.77,389985.974721
1771509600,5001.77,5011.78,4966.06,5006.81,2545529.381664
1771513200,5006.81,5024.66,4999.24,5014.92,1154126.626397
1771516800,5014.92,5016.62,4993.91,4998.26,1171680.734584
1771520400,4998.26,5003.72,4985.4,4988.07,247248.022902
1771524000,4988.07,4991.08,4978.43,4984.08,357965.376259
1771527600,4984.08,4992.82,4981.25,4988.95,181189.290128
1771531200,4988.95,5005.46,4988.95,5004.1,243514.780161
1771534800,5004.1,5007.09,4996.42,4998.19,217426.573749
1771538400,4998.19,5003.73,4996.44,5003.21,27101.529259
1771542000,5003.21,5012.51,4989.52,4994.1,1262923.634348
1771545600,4994.1,5009.88,4989.09,5009.88,381119.818233
1771549200,5009.88,5026.63,5000.38,5001.73,1079911.252456
1771552800,5001.73,5011.0,4995.71,4999.26,1537410.962199
1771556400,4999.26,5002.03,4985.52,4991.07,582602.305321
1771560000,4991.07,5005.8,4991.07,5003.65,141294.560552
1771563600,5003.65,5015.61,5001.59,5014.56,1091110.294175
1771567200,5014.56,5034.02,5014.56,5023.96,968256.263051
1771570800,5023.96,5030.83,5010.1,5010.4,778811.3506049999
1771574400,5010.4,5033.85,5009.4,5032.37,314871.758685
1771578000,5032.37,5046.81,5031.51,5031.51,705965.821361
1771581600,5031.51,5041.47,5023.25,5038.67,555179.06311
1771585200,5038.67,5038.79,5020.73,5022.36,415304.036692
1771588800,5022.36,5031.56,5012.39,5029.96,529117.67495
1771592400,5029.96,5050.56,5021.69,5047.17,4244247.104283
1771596000,5047.17,5064.51,5040.55,5056.77,1720588.320147
1771599600,5056.77,5066.66,4994.01,5045.38,3646681.4439749997
1771603200,5045.38,5072.08,5042.27,5068.97,1019688.115512
1771606800,5068.97,5079.41,5056.92,5075.32,794244.043651
1771610400,5075.32,5078.01,5058.34,5075.12,1679082.880023
1771614000,5075.12,5083.13,5073.0,5082.48,743546.169752
1771617600,5082.48,5107.62,5080.66,5100.94,1131067.61973
1771621200,5100.94,5112.25,5094.62,5110.65,700166.227922
1771624800,5110.65,5115.07,5101.39,5104.23,341279.110491
